,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1296,2.4194,44.0,26.758620594858634,3.136968627716376,3153.0,3.629032258064516,37.93,-121.5,0.797
1297,0.949,14.0,11.29244525729588,2.798534897939888,990.0,3.503937007874016,39.24,-123.04,1.269
1298,4.3941,33.0,4.684439473747297,1.045816326431288,1174.0,2.8340152255360413,33.92,-118.16,2.673
1299,9.0918,35.0,8.086756166481832,0.9326524916470492,712.0,3.2414174469198267,34.18,-118.4,5.00001
1300,1.7878,18.0,4.057971014492755,1.188640365981377,3427.0,2.8664987149141923,38.64,-126.32,0.848
1301,1.875,33.0,3.93209191716717,1.1378672386831497,1148.0,4.946114494384235,36.97,-119.72,0.699
1302,6.0174,40.0,4.758817216393977,0.9957173446115286,891.0,53130839181305.0,35.31,-119.07,0.996
1303,6.1551,32.0,7.24,1.2176357266881632,1004.0,1.9484536085639472,35.13,-120.44,3.134
1304,3.1097,44.0,3.751749365994233,0.8757399104337859,671.0,1.8272966563499247,40.77,-122.65,0.475
1305,4.7386,27.0,6.584033613445388,2.410036199095023,2252.0,3.359908883826879,38.7,-121.47,2.662
1306,23.8571,25.0,8.0078125,0.9052907641962724,2109.0,3.074479561128728,34.14,-118.53,5.00001
1307,1.5083,28.0,5.973451327433326,0.9119633970636228,1738.0,3.5527151364911584,36.57,-121.4,1.624
1308,1.7844,50.0,4.647940074906665,1.0350127248057046,1137.0,2.238095238095239,39.42,-121.54,0.958
1309,4.9187,9.0,5.867748976380832,1.0361267605633804,22590.0,2.486900571183144,36.72,-119.79,0.835
1310,7.5185,6.0,7.759918798595084,1.171288578278146,905.0,3.1822050321284374,34.16,-118.14,2.731
1311,2.7545,19.0,2.6401185770600306,0.9775862068962446,5085.0,4.122470862542957,32.61,-117.02,2.115
1312,5.5962,8.0,5.690140845070425,1.112044044946493,2032.0,3.0825396825396827,33.93,-115.53,2.783
1313,4.3654,22.0,4.34604031125249,1.069525681940943,3087.0,6.447836253776431,34.1,-117.94,2.445
1314,8.4273,46.0,5.96680256981306,0.9890963542046255,533.0,2.94010740740742,40.88,-122.26,2.489
1315,2.8041,8.0,12.10592374352243,0.9687904289389132,1115.0,2.3522141238483933,34.33,-119.01,1.139
1316,2.0057,35.0,4.507042253521127,1.0479846577842697,1787.0,2.223027371265495,40.8,-124.15,0.748
1317,3.5,36.0,5.127845303867655,0.965828338709678,1277.0,3.180722891566276,40.57,-124.09,0.689
1318,3.5912,15.0,5.676574309204697,0.9252511031986067,705.0,4.223922252374584,38.48,-117.96,1.914
1319,3.1028,42.0,5.691258481675398,1.03412085294428,2099.0,2.859154929577464,37.83,-122.27,1.403
1320,20.49,31.0,10.273487533231869,1.1540384625566915,939.0,1.885514014228356,39.46,-110.55,2.409
1321,10.3664,16.0,21.389830508474514,6.725820595513018,871.0,1.763880395968178,39.3,-123.19,1.875
1322,4.0778,17.0,35.31153846153846,1.235923076923078,827.0,4.1607225680728925,39.78,-120.08,1.065
1323,2.1584,29.0,4.289890353324876,1.1838150289017,1665.0,1.9300296526947367,38.54,-121.02,1.015
1324,3.0116,5.0,4.65,1.1368421052662723,2494.0,581.5,35.43,-120.07,0.93
1325,4.7023,15.0,33.92307692307697,7.0625,2253.0,18.181818181818183,32.97,-117.12,2.38
1326,1671.0,22.0,6.691516709978492,0.9805415602714428,2189.0,2.849253731346437,33.67,-117.72,5.00001
1327,5.722,35.0,5.962264150943395,0.997797356828194,1118.0,3.12695112518195,37.43,-122.16,3.75
1328,3.0357,8.0,6.83333333333333,1.140412371134021,1115.0,2.4474309978453053,35.25,-117.14,1.416
1329,3.2475,45.0,4.690821256038568,1.022988505747127,1308.0,4.23652074668785,33.65,-118.1,2.407
1330,1.5591,15.0,19.15789473684211,3.0526315789473784,152.0,3.133078947368421,40.71,-122.16,0.66
1331,3.8594,28.0,7.234513290408163,1.1238276497623407,2933.0,3.8453608247422766,37.97,-122.34,0.705
1332,4.8042,28.0,6.615540816326531,1.080739766083169,2587.0,3.398467432950192,33.77,-117.98,2.802
1333,2.9917,27.0,5.55752895319131,1.1369294605809124,2264.0,3.105784393063426,34.21,-117.66,2.183
1334,2.6447,37.0,4.416819019380741,1.0509433962264152,2216.0,3.045975106219845,34.04,-118.31,3.409
1335,3.1316,45.0,2.8126537212960234,0.9635849756238004,554.0,3.283548923058293,33.96,-118.38,2.055
1336,3.2176,23.0,3.8525172256242324,1.0472987127385858,1487.0,50.63786002093315,38.48,-122.42,1.002
1337,12.0514,25.0,8.076190476113364,0.9873743409490668,2325.0,2.5522332506203416,37.58,-122.03,2.291
1338,3.0075,25.0,4.506616233947695,0.9947368421052792,1083.0,5.222798507462682,34.15,-118.09,1.518
1339,3.6071,38.0,4.614847443804023,0.9960471910412406,681.0,3.077624570314177,37.77,-122.18,1.509
1340,4.2837,7.0,5.437867436054339,0.974273545699338,2324.0,3.3701657458563536,37.78,-121.32,2.258
1341,5.1808,17.0,7.263911669192335,1.0752820537226548,1356.0,3.1467132867132865,35.43,-119.8,2.356
1342,6.5272,16.0,7.183673469483985,11173788548892.0,1349.0,4.135039606859656,34.05,-117.87,2.5
1343,4.4238,41.0,5.573976892246592,1.0296964289799602,1142.0,3.048076923076923,32.73,-117.22,2.417
1344,1.9619,28.0,5.140839166858702,1.1337007874204919,521.0,1.597520394630484,40.57,-124.1,1.438
1345,7.1639,15.0,5.793913043478526,0.9608375732681907,2106.0,9.620875331564987,34.01,-118.54,5.00001
1346,2.2589,8.0,4.66795090497728,1.0439770554543972,847.0,2.540922119907169,37.68,-122.13,1.125
1347,2.1667,35.0,5.350125313288334,1.0635451399486744,994.0,2.7883435690837017,35.5,-118.61,1.568
1348,5.7961,40.0,8.136987657795835,1.65456790183281,1725.0,1.6688543680588717,32.85,-117.11,5.0
1349,4.7875,11.0,6.006465781408114,1.0231564987451756,2098.0,3.011844721513939,323.97,-117.07,2.291
1350,4.3669,37.0,5.087339743530997,0.9971757895424868,1437.0,2.5099378881986074,23.03,-121.21,1.447
1351,2.3846,29.0,3.3665248222749153,1.189045936395257,1111.0,3.938941737730159,37.97,-120.6,0.837
1352,2.1798,33.0,5.447422680412371,1.1625436090585246,1017.0,3.068047337298666,38.93,-122.71,0.672
1353,2.1607,45.0,2.647058823529412,1.15,2105.0,3.2323529411764707,33.8,-116.31,0.779
1354,4.1383,14.0,5.527257824472024,21.818634422768728,850.0,2.9529083665338645,36.98,-122.09,2.256
1355,2.6196,44.0,4.982465313087239,1.0359550562245339,949.0,2.6984126984127,34.04,-118.18,1.164
1356,8.8167,22.0,8.077597697308166,0.9904466334815628,2106.0,4.382920110192325,37.94,-121.95,4.477
1357,2.3449,19.0,5.08782608695652,0.9345454545454546,1276.0,4.164092662276604,32.57,-117.0,1.125
1358,36.71,47.0,23.213960362527963,1.1708622081447961,836.0,2.890029325513196,34.28,-118.31,4.5
1359,2.8976,21.0,5.163699772302742,1.0075471698113205,1226.0,3.053320327674918,37.79,-121.39,1.428
1360,4.3125,13.0,3.510439452332947,0.991614255747126,2640.0,3.167539281190793,34.0,-118.16,1.547
1361,1.7957,52.0,4.456958500685874,1.086036912710568,6046.0,4.29584579439262,34.06,-118.28,2.849
1362,8.2935,17.0,5.865079375545526,0.8896103896103896,2325.0,2.6296109610396097,34.23,-119.03,4.853
1363,1.9028,41.0,3.7040497287567886,1.3278688524590163,1178.0,17.87813054728261,33.64,-116.99,2.5
1364,2.3434,49.0,2.4426552417073175,1.034743875269666,3565.0,2.008901133250681,37.89,-122.26,3.521
1365,4.8,25.0,7.0,2.48,1318.0,3.45,34.4,-118.38,3.444
1366,2.2935,52.0,7.548740298372519,1.3169496402877698,1254.0,52.29874029874029,37.74,-121.33,0.613
1367,0.8026,5.0,4.332480837438423,1.0488214854125613,1038.0,1.5501231707317809,40.58,-122.36,0.748
1368,4.2768,9.0,7.693718167232268,1.2616822429306684,1784.0,2.494670781863118,36.62,-121.95,3.147
1369,4.0107,22.0,5.0,1.0220181507308457,2340.0,3.1174233128834357,38.56,-121.3,2.023
1370,2.1434,9.0,5.125944559235294,1.1045893719875781,671.0,1.443620863259819,39.8,-121.66,1.707
1371,15.0001,52.0,7.038369334547994,0.9977231947283762,794.0,3.136029922606341,38.57,-121.36,0.571
1372,8.2187,32.0,6.486733883384739,1.1028297906552451,933.0,2.784738958234969,34.49,-119.71,5.00001
1373,3.5368,4.0,6.976227397781976,1.0588235289237629,2857.0,2.691685497429306,39.55,-121.93,1.234
1374,5.1172,28.0,5.907371287755105,1.0693440206185567,2212.0,60216866049405.0,34.42,-119.67,3.31
1375,5.0758,28.0,6.338837209302326,1.040636042481392,1354.0,3.63092702334318,37.54,-122.11,2.28
1376,3.8456,46.0,4.33984375,0.9963898916967509,667.0,2.0755336680828727,37.88,-378.22,2.537
1377,2.5597,28.0,6.170818605341242,1.0654205607476834,1150.0,4.532134292565948,33.91,-118.08,0.913
1378,1.7634,33.0,15.624365820471716,1.1364647616541357,4367.0,1.9194630484918747,33.82,-118.23,1.476
1379,1.9537,25.0,4.557438016528925,4.153466321045571,2824.0,15.63685220734371,37.49,-120.84,0.675
1380,2.6598,36.0,14.17407079646017,2.153497405531915,1071.0,2.8697318170045887,37.69,-122.04,0.917
1381,4.0854,10.0,9.143711790379793,1.0458015267187208,2938.0,20.273859649122805,36.94,-121.29,1.518
1382,5.1465,40.0,1.9868907563012514,1.0942731171746658,2207.0,1.720149253731019,37.66,-122.05,5.00001
1383,1.6705,15.0,6.697087193491315,2.352770453527702,2938.0,4.188764934830115,36.34,-121.62,0.55
1384,3.3593,25.0,7.124566575606161,1.1937677053823175,671.0,2.494621848009534,38.67,-121.36,0.942
1385,6.3088,16.0,7.495950895397052,1.0074349392156965,4031.0,3.19383695958224,37.93,-122.04,2.38
1386,5.3302,20.0,6.907874015877434,1.072312693456079,3310.0,3.3920353982300893,36.79,-121.94,2.482
1387,1.7851,15.0,5.001885308096842,1.0096618357487928,3169.0,2.584026624849752,32.76,-116.64,1.173
1388,3.5294,10.0,4.557936507936508,1.0734309327896248,1177.0,1.715918657107506,34.32,-118.38,1.888
1389,5.0098,38.0,5.908739494736911,1.101763013696233,1540.0,2.539473684210523,32.7,-115.79,2.245
1390,1.5875,32.0,3.743314605769476,0.9972581243633772,1203.0,4.134517142381046,35.41,-119.29,0.705
1391,2.125,42.0,4.298947366166923,0.9257925792579257,1670.0,3.582419453681906,37.63,-121.0,0.875
1392,5.1735,29.0,3.7980215053084567,0.9580357142857142,1056.0,2.868715083798833,32.57,-117.06,1.657
1393,3.6823,33.0,3.753828810025047,0.9969581834487536,1303.0,3.0788809396272403,34.71,-120.75,1.238
1394,2.3862,24.0,10.091416865878273,2.8870272030670123,3799.0,5.261070878686773,39.25,-120.03,1.65
1395,3.0749,20.0,4.317849462365591,1.0241379313928258,1129.0,2.1564190796679,48.0,-119.05,1.107
1396,4.7891,17.0,5.282814972980797,1.0379446640316303,2140.0,3.082767398869371,39.12,-123.2,2.609
1397,2.6818,29.0,7.022988505747117,1.0369230769230768,1053.0,2.387070428223873,39.51,-121.42,0.558
1398,4.7592,16.0,3.935483870967744,0.9216847847418528,476.0,3.456485175965806,34.18,-119.17,2.225
1399,4.3182,52.0,5.152401477736753,1.0087719298238553,1105.0,3.0670175438596567,38.01,-119.68,2.091
1400,2.7303,43.0,5.07780979827095,0.9963975720348156,3100.0,4.92399049881231,37.99,-122.02,1.509
1401,2.6705,35.0,3.788343558264721,1.1368158603330274,873.0,4.141846290858132,33.91,-118.31,1.381
1402,3.9529,35.0,4.332053846994928,1.021447962382445,1515.0,2.7248407643321126,37.76,-122.5,2.534
1403,1.6923,21.0,3.7918117094339623,1.0457610740923085,2097.0,3.492753637488804,37.74,-122.31,1.75
1404,5.6154,11.0,7.388888883890596,1.085915492957746,3916.0,4.236701337163305,37.55,-119.84,2.792
1405,3.0052,19.0,3.962933785630157,1.0955882354319841,1879.0,4.97769516728624,32.89,-117.24,1.519
1406,1.7321,49.0,4.26490553745543,4.173921654988163,768.0,1.894843184843185,36.77,-119.76,1.141
1407,5.2121,24.0,6.324020661157027,0.929133518463288,447.0,2.367635454159032,35.13,-122.29,3.514
1408,2.6865,42.0,4.07719697238674,1.8275862068965516,979.0,10.030927835051545,34.09,-118.23,1.862
1409,3.1739,14.0,7.390693333333333,1.4843281023471886,1467.0,3.945180328407081,36.57,-120.47,0.813
1410,2.9444,38.0,5.012928985480526,1.0755287356321808,1221.0,1.715883668903803,34.7,-119.24,2.297
1411,2.3958,18.0,3.276059054512226,0.739478827360752,882.0,2.388059701492537,31.87,-114.51,1.627
1412,5.4042,35.0,5.059561128526679,0.9480225988439733,2271.0,5.365568653389423,37.26,-121.87,2.813
1413,3.09,33.0,5.342723004694809,1.0298507462686537,1307.0,2.456896551724138,35.76,-123.84,0.875
1414,5.3438,22.0,6.6,1.3175,848.0,1.848,37.47,-121.9,5.00001
1415,1.5086,31.0,3.515568862232568,1.107342557939921,3401.0,9.33175874261,35.27,-118.95,0.575
1416,3.3553,50.0,6.294936708860699,1.1413223140498923,3419.0,2.4484108958837827,37.78,-122.32,1.008
1417,3.4821,25.0,4.442964979532183,1.0272300469483673,3722.0,2.6715686274509727,36.32,-119.83,1.603
1418,6.7576,47.0,7.262040072955269,0.9972491867775792,1373.0,3.3640253766734816,37.63,-122.41,4.923
1419,4.3896,10.0,6.498082191780822,1.086321839080531,1429.0,2.8526795526479556,32.82,-117.04,1.621
1420,1.9875,33.0,2.605633202886297,1.094527363189416,607.0,3.010928905182554,34.15,-118.01,1.725
1421,2.3981,43.0,3.4195366666666667,1.0095,1115.0,3.34,19.24,-123.19,1.04
1422,3.3669,45.0,4.780058301137031,1.1758693779133524,1524.0,3.8193949192672605,33.83,-117.99,1.525
1423,7.1835,45.0,6.183886129720811,0.975150112440801,698.0,2.76279069720624,34.27,-118.5,5.00001
1424,4.5908,30.0,6.094535315985152,1.1584641425389757,4455.0,3.0585321100869094,36.82,-119.71,2.031
1425,3.1513,50.0,2.4376998493990047,0.98639554120142,933.0,1.715568862422804,36.71,-121.81,3.602
1426,11.6875,6.0,12.040816326530612,2.77762564751292,1658.0,5.081135931135831,33.55,-117.68,3.75
1427,3.2238,15.0,4.991647882138085,1.1010280428327643,1316.0,3.115044247787637,41.6,-122.34,0.725
1428,7.7708,36.0,7.0424223523918545,1.0424223523919116,1076.0,2.914572864321607,32.69,-117.12,4.345
1429,1.7559,4.0,3.952941176470589,1.1647941176470589,2875.0,4.096275213037784,34.23,-118.23,1.235
1430,5.0795,32.0,5.4568965517241494,1.176038781163427,1502.0,3.106880733944961,31.8,-114.58,2.33
1431,5.5114,52.0,6.2407407407407405,0.9130615891153618,825.0,3.029629660924207,37.74,-122.09,4.777
1432,5.038,30.0,3.781658955222957,1.0287769841182737,1405.0,3.342079591836735,38.36,-121.99,1.733
1433,2.9575,14.0,7.282700293189608,1.2677889447236181,1006.0,3.404056209728336,33.63,-118.2,1.714
1434,10.3673,33.0,8.56417594272972,1.0952380952380951,522.0,211252874551339.0,37.33,-121.81,4.85
1435,3.0473,16.0,6.157894736842105,1284.961661341853,1718.0,19.765044776119403,37.95,-121.28,0.825
1436,7.3764,6.0,7.177797355848884,1.1813489871086233,509.0,2.758620689655172,37.4,-121.88,3.379
1437,2.6035,45.0,12.518518518518517,2.037878787847879,620.0,8.551851851851852,38.37,-120.63,3.75
1438,0.7969,28.0,4.177610784382227,0.9166666665824724,862.0,1078.6497173146613,39.27,-123.1,2.753
1439,3.0587,27.0,4.566265060234152,0.980903563041591,1690.0,3.0418973515348666,41.73,-122.01,2.47
1440,0.9316,31.0,5.056769181196161,1.0256959314717526,1306.0,1.6888300550724438,40.55,-124.02,2.254
1441,3.5663,27.0,5.081140342234194,1.0309859154929468,2391.0,2.927151750973728,34.18,-117.87,1.469
1442,6.0524,35.0,5.51795053752303,0.9735897435897436,999.0,3.332374670092947,32.87,-327.8,5.00001
1443,2.5909,45.0,4.8849144005509615,0.9753891203056648,1842.0,2.763925729467085,34.05,-117.26,0.9
1444,3.0073,44.0,4.992909090909091,0.8636363636363636,249.0,1.9181818181818162,33.81,-118.32,0.725
1445,4.7053,16.0,5.183098439902186,0.9901937985998382,2971.0,4.005567431686088,33.92,-117.66,1.849
1446,1.3293,5.0,9.168636363636365,3.341045909090909,673.0,3.394848484848483,41.54,-122.39,0.833
1447,5.5839,25.0,7.311111111111111,1.0,7062.0,3.02092050209204,37.69,-120.89,1.049
1448,3.2411,4.0,5.28394919168651,1.116504854368911,782.0,2.4574162679413827,40.13,-121.2,1.625
1449,2.4125,10.0,3.8390513693631214,0.97812082241656,1423.0,2.485059365017422,34.13,-118.02,2.04
1450,4.6479,11.0,5.928667563930014,0.987911594202896,704.0,2.5820353982300888,39.28,-117.29,1.368
1451,3.6393,35.0,3.6394317042606685,1.0465116279069766,4674.0,3.062989427286334,41.22,-118.18,4.058
1452,1.3625,10.0,26.08208951876756,1.1167136867641734,1429.0,3.607048608794232,36.6,-122.3,0.875
1453,1.6667,50.0,4.033333333333333,0.9698692445487535,1423.0,2.6027397260325977,33.95,-117.2,0.689
1454,0.7622,5.0,2.758564422536213,0.9540229885057472,1455.0,5.280127298208956,34.11,-118.2,1.669
1455,2.2123,48.0,5.091527352241888,0.9902912621359224,1879.0,3.5749659574468087,37.97,-122.28,0.594
1456,4.8035,36.0,4.851926977687744,0.9323277175627245,1128.0,2.508031385176404,37.64,-122.14,2.89
1457,1.5735,34.0,15.97437185885641,5.123948896832295,725.0,2.7661375296911,40.78,-104.3,0.833
1458,4.9018,32.0,4.988052242744048,1.1788300835754515,2470.0,1.9915355640137387,34.19,-118.52,2.319
1459,1.8469,13.0,5.410740458016335,0.991479820814666,943.0,2.982458403669829,35.14,-119.42,1.565
1460,2.9542,20.0,5.501526717557258,1.108744424048706,2674.0,2.491417196137169,37.82,-121.2,1.696
1461,1.8091,27.0,3.874564495981124,1.1023890784982937,1135.0,3.152542372881356,37.84,-122.32,2.317
1462,0.7795,5.0,6.319211538478214,4.711538461538462,531.0,2.961538461538462,38.61,-121.45,0.906
1463,6.5903,14.0,7.107912088211376,1.0451685393258419,3764.0,2.4485207156308855,37.3,-121.83,5.00001
1464,3.1875,10.0,3.682663757109245,1.0344827586206897,5090.0,2.9615332552913864,43.78,-120.4,2.111
1465,2.6136,21.0,5.001724137931035,1.016050420168068,1512.0,2.366834170837696,39.13,-122.19,1.797
1466,3.5156,20.0,22.63458155989,1.1191409215115282,1123.0,2.504098360655978,41.34,-122.08,2.25
1467,2.6758,19.0,3.843813498768226,1.161680672245199,2934.0,4.656774190372757,32.75,-117.03,1.123
1468,2.3972,33.0,5.061118012423225,1.082945348257706,2382.0,2.3518367346938764,33.7,-116.7,1.446
1469,6.0415,11.0,3.5201793691910477,0.9283942152864016,11277.0,1.4647249202766583,34.02,-118.06,1.546
1470,1.875,18.0,6.533333333333333,1.4333333333333333,483.0,3.3095238095238093,44.14,-120.23,0.536
1471,2.2879,33.0,5.0769230769230775,1.076923076923077,1114.0,2.2593213043478264,37.99,36.61,1.542
1472,3.3289,10.0,4.773839632539218,1.0206912893617022,3013.0,2.282245830807046,36.24,-119.33,2.07
1473,3.4583,48.0,4.997311827956908,0.9849173553719008,2656.0,3.4209366392188647,37.95,-121.74,2.209
1474,3.6172,2.0,7.165981308411215,1.8,292.0,2.455545454545454,34.16,-105.51,0.888
1475,1.9444,45.0,2.622949172656893,0.9575583482944328,950.0,3.283525342257096,34.08,-117.01,0.95
1476,3.7071,2.0,5.751812791932432,1.044,1815.0,2.583333333333333,37.49,-120.89,1.5
1477,5.0848,4.0,6.493737967819905,0.9964125560518794,2129.0,2.9836252399716625,34.16,-119.31,1.984
1478,4.3417,12.0,9.251824817518248,1.288701271585982,1368.0,13.21754967282452,38.67,-117.13,1.27
1479,1.6483,37.0,3.4,0.949197860995159,846.0,4.8373786407765,34.07,-117.31,0.843
1480,4.0333,19.0,8.095022624431538,2.0397786807394316,2320.0,2.7069135818956402,34.22,-117.81,2.466
1481,12.3681,16.0,7.326848248865418,1.0220756565123932,2061.0,2.9800563342318687,34.43,-119.31,5.00001
1482,4.2023,22.0,3.68,2.1388,1326.0,34.43,34.15,-118.46,5.00001
1483,4.2097,7.0,630.7397212227074,1.1222707423580784,3193.0,3.039958163264306,33.95,-117.31,1.273
1484,3.4545,36.0,4.490736346828266,1.0341555977221093,706.0,1.851985559564743,33.96,-118.39,1.614
1485,3.1583,6.0,5.396727962833691,0.987288135593226,2079.0,2.738330093025286,39.15,-123.18,1.585
1486,5.928,20.0,6.086715293006109,1.0036638095400623,1341.0,2.882029390018489,37.4,-122.26,2.809
1487,2.2286,28.0,3.6518873465009682,1.007091201870489,1620.0,4.140974774438082,33.95,-118.24,1.445
1488,6.6859,5.0,6.054726448362369,1.0292883799569137,1579.0,3.2292178225502,34.2,-119.17,2.981
1489,4.5587,36.0,5.799065420560762,0.9605734767040087,2202.0,2.5787458163294246,37.84,-122.41,2.365
1490,4.1648,30.0,12.955465587044532,3.49253112033197,1817.0,3.129411764705881,34.14,-116.91,0.908
1491,3.6917,16.0,7.063924940670692,1.140984674329502,852.0,3.289544235924931,34.46,-119.59,2.168
1492,5.5833,22.0,7.136890756302523,1.023621909361657,1012.0,3.151270741140316,32.58,-117.25,3.458
1493,5.2385,25.0,7.739130434761738,0.989247311827957,1005.0,3.486983233086772,39.31,-122.07,3.542
1494,3.1583,38.0,6.23281592649307,1.0578768595020243,705.0,1.927455919395476,34.23,-119.01,1.083
1495,5.2312,14.0,3.861212853046692,0.8964116094900172,573.0,3.01,33.71,-113.76,2.228
1496,3.6547,20.0,4.0117320614501075,1.009153392214524,1764.0,3.723371228746177,37.49,-122.33,2.546
1497,3.7885,21.0,5.936120211614179,1.0855978891820526,3615.0,2.6980406064849207,38.15,-121.28,2.304
1498,7.2469,24.0,6.002347692894791,1.0484909442060075,2106.0,4.234295302013433,37.36,-121.82,3.457
1499,3.835,46.0,4.29347826086956,1.03554358551404,990.0,2.9347826086956523,33.78,-117.21,1.772
1500,9.1343,24.0,3.987867929526373,1.0160661627286531,2575.0,2.341807909090795,33.6,-117.7,2.761
1501,2.6288,44.0,3.858044605874231,1.036971321445752,2212.0,2.403955295966582,34.02,-118.27,2.833
1502,4.9063,33.0,5.371389263413527,0.9849187973491877,1815.0,2.753220512320512,40.61,-120.11,1.639
1503,1.7404,30.0,28.162879093078782,2.325916666666666,939.0,6.5625,35.34,-118.68,0.55
1504,10.1648,32.0,8.477983248730975,0.8876284587466312,1663.0,21990632318421.0,33.19,-117.27,3.363
1505,18.11,14.0,19.469813262972615,10.096275152317268,691.0,2.4526011560693486,41.76,-124.09,4.098
1506,15.0001,30.0,7.964332892998178,0.9717835490893602,1107.0,2.678884392523315,37.97,-121.27,1.272
1507,4.0,22.0,7.0565359472322156,1.011377368957104,2529.0,3.33680127596136,37.6,-122.11,1.375
1508,3.1825,25.0,5.369905963303943,0.9733581586763472,2690.0,10.41551262729442,38.53,-121.5,2.263
1509,3.6469,27.0,5.6814,1.0392857142857141,1396.0,1.984,32.75,-117.16,2.063
1510,4.0569,22.0,5.769436997322638,1.0595195164419275,2147.0,6462962962963.0,38.56,-121.23,1.286
1511,3.2375,22.0,4.077921220350494,1.097701132740457,2743.0,1.6782242990654208,38.67,-123.17,0.923
1512,6.1056,13.0,6.098062598133698,0.9939271045267497,2541.0,3.1397669030467528,33.64,-117.86,2.732
1513,4.2885,9.0,6.61971830986079,1.037934673938144,1302.0,2.416905427229491,38.54,-121.35,1.98
1514,4.0167,17.0,5.27172372045092,1.0257069408340895,3531.0,2.73702699838386,36.58,-121.71,2.945
1515,3.9647,12.0,6.420645879915152,1.042885426035831,3940.0,3.455840356976281,34.2,-118.42,2.964
1516,2.5714,31.0,15.461956521739133,1.124543175360771,1177.0,1.5959016393442624,39.72,-121.44,2.553
1517,5.5906,16.0,6.51694610246867,1.035250449275368,873.0,3.341923714803853,33.72,-33.6815,3.263
1518,3.0391,39.0,3.583920742971784,0.9744897959183886,459.0,2.4563102272734803,38.53,-121.45,1.838
1519,3.1696,33.0,5.358888888888889,1.0257425742574258,1532.0,3.311111111111111,37.76,-121.0,0.764
1520,1.6779,21.0,4.351648351648336,1.056514084507042,4649.0,4.3800904977843,35.6,-120.62,1.211
1521,2.7891,16.0,12.302737949945456,1.4688579155329118,1011.0,2.8907102985074644,33.94,-117.26,1.346
1522,3.9308,13.0,8.361635212789958,2.52737773231453,554.0,2.587786259541979,37.66,-126.02,1.875
1523,3.2902,26.0,3.955665024630543,0.9871395826397286,2088.0,1.8375342465753426,38.03,-122.38,5.00001
1524,4.5179,12.0,5.691748266816574,1.0364500792393028,1011.0,2.4816753914396683,38.25,-121.19,1.262
1525,2.7584,44.0,7.484717703349283,1.0349007036416138,2210.0,4.218416628175518,35.36,-120.04,1.625
1526,4.2919,42.0,5.341530056493417,1.027972023371158,2833.0,3.121607927132264,37.74,-122.23,0.738
1527,3.3942,14.0,5.639539741116768,0.9217884029850888,1362.0,2211.2813452991463,37.99,-123.81,3.261
1528,5.6453,35.0,19.243512981365843,2.716599723042226,1.0,2.762771934865724,33.93,-118.35,2.224
1529,7.6177,10.0,7.042909090909091,1.0122757263492126,1013.0,3.1244363636363635,37.58,-118.46,4.846
1530,1.3577,6.0,4.182768630314055,0.8432881804511279,1487.0,6.054249232383809,36.8,-121.23,0.813
1531,3.3816,27.0,9.569796375261385,1.1170212765957446,793.0,2.3254180602169594,38.65,-123.42,1.614
1532,5.3439,47.0,3.9813861386138614,1.0758225822582257,1121.0,1.888888888888889,34.12,-118.44,4.0
1533,1.7788,12.0,4.749084563758357,1.1015059755418726,5092.0,14.81275797373315,34.91,-15044.0,1.802
1534,7.2432,18.0,6.746268656716418,0.9897959186528505,2133.0,2.94406063251729,33.62,-107.83,2.553
1535,2.625,43.0,4.8834355891392525,1.052959501544482,2052.0,3.8189655172413,32.8,-115.73,0.976
1536,7.1477,11.0,3.585915393004234,12.58090185676153,2091.0,1.8434004474666361,37.11,-121.81,3.074
1537,1.3906,35.0,3.331407033826189,1.0777503352921196,773.0,566573033707865.0,38.47,-121.94,0.949
1538,5.1298,13.0,6.123577771104695,1.0514698567128018,1590.0,4.262672811615786,34.05,-116.99,2.448
1539,0.8646,33.0,6.08152324081523,1.0852491754977163,1157.0,3.617857668874172,33.61,-117.15,0.885
1540,7.4236,19.0,9.246515757892386,1.7346938775510203,3547.0,2.9375510204081623,33.53,-116.22,2.394
1541,5.1188,17.0,15.79128514816495,2.4129353233810296,934.0,2.4815686274509803,39.13,-120.02,3.345
1542,1.9044,6.0,6.755953678757162,0.8879851458524214,1885.0,6.24,36.35,-119.66,1.241
1543,2.9167,46.0,4.18071180048639,1.182391304659498,2149.0,2.3813892638081673,34.26,-118.3,3.029
1544,2.3586,41.0,21.41064572656581,1.047494986876659,1152.0,3.177345115220408,36.75,-119.8,0.906
1545,3.3686,24.0,4.696865284963429,1.0290858126366984,2699.0,3.573770491803279,34.12,-118.11,2.134
1546,3.1446,24.0,5.136484018463286,1.024,1158.0,2.636831306786336,38.62,-123.3,1.815
1547,3.3565,8.0,5.083949408704217,1.0785346737777495,3841.0,2.6905822125310523,33.91,-118.34,3.423
1548,3.1087,18.0,14.363964757709248,1.1007751937984556,1321.0,3.5026182965299375,34.1,-135.48,0.927
1549,4.1403,19.0,11.62686567164154,1.036876193752981,1374.0,3.424464831683166,38.43,-122.6,1.582
1550,6.5245,41.0,5.758655808217392,0.9718309859154957,3926.0,2.656036481741394,34.08,-118.42,5.00001
1551,4.7667,34.0,25.77,1.0833333333333333,665.0,17.63950618729733,38.58,-121.28,1.215
